Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000016658000,พี.เอส.วงศ์เจริญ,,0104AA,,,NonActive,,QSouth,0-7738-7088,,0817879757,,,,,สุราษฎร์ธานี,,,,,0845548010240,,20201207T11:41:07+07:00,20240722T13:01:07+07:00,20251121T15:07:55+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,29 หมู่ที่ 2 ต.เคียนซา อ.เคียนซา,,
3015191000016396300,นิบงน้ำแข็งหลอด,,,,,New Accounts,,QSouth,0-7321-5364,,073221492,,,,,ยะลา,,,,,0953550000237,,20201130T11:19:03+07:00,20240722T17:01:02+07:00,20251215T09:44:59+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,245/71 หมู่ที่ 4 ต.สะเตงนอก อ.เมืองยะลา,,
3015191000016360000,สุพาภัทร์ กรุ๊ป,,,,,New Accounts,,QSouth,,,083 169 1945,,,,,สงขลา,,,,,0905556004431,2000000,20201127T11:04:06+07:00,20250307T10:34:24+07:00,20251203T14:25:47+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,7/6 ถนน มณีโต ๒ ตำบลบ้านพรุ อำเภอหาดใหญ่,,
3015191000015465000,เลิศพรธุรกิจ,,,,,New Accounts,,QSouth,0-7754-4491,,077544491,,,,,ชุมพร,,,,,0865553000222,,20201104T14:53:46+07:00,20240722T17:01:02+07:00,20251216T11:14:08+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,320 หมู่บ้านอวยชัย 3 หมู่ที่ 4 ต.วังตะกอ อ.หลังสวน,,
3015191000015311000,เพียววอเตอร์ แอนด์ไอซ์,,0489AA,,,NonActive,,QSouth,,,0914946245,,,,,สงขลา,,,,,0905547000720,,20201030T13:19:00+07:00,20240722T13:01:07+07:00,20251215T09:44:59+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,68 หมู่ที่ 6 ต.ทำนบ อ.สิงหนคร,,
3015191000014611000,น้ำแข็งหลอดบ้านดี,,,,,New Accounts,,QSouth,0-7333-5909,,0864895188,,,,,ปัตตานี,,,,,0945545000021,,20201008T10:36:29+07:00,20241031T11:47:04+07:00,20251215T09:44:59+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,48/1​ ม.10​ ถนนรามโกมุท ต.บานา อ.เมือง​,,
3015191000014611000,ลีลาไอซ์,,,,,New Accounts,,QSouth,0-7436-5625,,0622654165,,,,,สงขลา,,,,,0905553003000,,20201008T10:34:39+07:00,20240722T17:01:17+07:00,20251117T13:40:20+07:00,กมลรัตน์ เทศนีย์,PPW 010k,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,69 ม.7 ต.ควนโส​ อ.ควนเนียง,,
3015191000014235000,วรมรรค์,,0157AA,0157วรมรรค์,0157,Active,,QSouth,0 7721 1467-8,,,,,,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,,,,,0843540000570,,20200925T14:12:58+07:00,20240722T13:01:07+07:00,20251224T10:31:31+07:00,กมลรัตน์ เทศนีย์,PPW 10k20k,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,ถ.สุราษฎร์นาสาร ต.ขุนทะเล,,
3015191000014214000,ดวงดาวไอศครีม(ตรัง),,,,,New Accounts,,QSouth,0-7526-0464,,,,,,,ตรัง,,,,,0925540000091,10000000,20200925T10:24:08+07:00,20240916T11:05:22+07:00,20251202T13:51:22+07:00,กมลรัตน์ เทศนีย์,"รอ Verify, PPW 10k20k",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,54 ม.12 ต.ควนเมา อ.รัษฎา จ.ตรัง,,
3015191000013621000,ที.เค.หาดใหญ่,,0053AB,,,NonActive,,QSouth,,,0814797845,,,,,สงขลา,,,,,0905559006272,,20200907T16:09:00+07:00,20240722T13:01:07+07:00,20251224T10:21:41+07:00,กมลรัตน์ เทศนีย์,"รอ Verify, PPW 10k20k",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,288/1416 ถนนนิพัทธ์อุทิศ 1 ต.หาดใหญ่ อ.หาดใหญ่,,
3015191000012354000,พญาไท 1979,,0446AA,,,Active,,QSouth,,,0870397992,,,,,ประจวบคีรีขันธ์,,,ประจวบคีรีขันธ์,,0775567001936,1000000,20200702T08:46:58+07:00,20241217T09:29:09+07:00,20251224T10:09:19+07:00,กมลรัตน์ เทศนีย์,"mook  ไม่มีข้อมูล, PPW 010k",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,136/2 ม.3 ต.สามกระทาย อ.กุยบุรี,,
3015191000007703600,โรสวสันต์,,0153AA,0153โรสวสันต์,0153,Active,,QSouth,"077-273046,089-8669368",,0817971119,,,,,สุราษฎ์ธานี,,,,,0843555002174,,20190917T19:08:00+07:00,20240722T13:01:07+07:00,20251127T14:31:23+07:00,กมลรัตน์ เทศนีย์,รอ Verify,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,84/1 ม.3 ต.พุมเรียง อ.ไชยยา จ.สุราษฎ์ธานี,,
3015191000007703000,แก้วกะรัตกรุ๊ป,,0072AA,0072แก้วกะรัตกรุ๊ป,072,Active,,QSouth,,,,,,,,สุราษฎ์ธานี,,,,,0845559005854,,20190917T19:07:54+07:00,20250715T14:10:21+07:00,20251223T15:04:30+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,330 ม.4 ต.ขุนทะเล อ.เมือง จ.สุราษฎร์ธานี 84100,,
3015191000007703000,เล็ทเทอร์พี2010,,0073AB,0073น้ำแข็งโพล่าร์ พัทลุง,073,Active,,QSouth,074-388220,,,,,,,สงขลา,,,,,0905560004270,,20190917T19:07:53+07:00,20250708T11:25:07+07:00,20251223T16:05:10+07:00,กมลรัตน์ เทศนีย์,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,132 หมู่2 ตำบลกำแพงเพชร อ.รัตภูมิ จ.สงขลา,,
3015191000007582000,พงศ์ธารา,,0096AA,0096พงศ์ธารา,096,Active,,QSouth,,,,,,,,สุราษฎร์ธานี,,,,,0845557009275,,20190910T16:16:43+07:00,20240722T13:01:07+07:00,20251215T09:45:01+07:00,กมลรัตน์ เทศนีย์,รอ Verify,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,13/1 ม.2 ต.โมถ่าย อ.ไชยยา จ.สุราษฏ์ธานี,,
3015191000053171000,บ้านเนินน้ำแข็งหลอด 1999,,,,,New Accounts,,QWest,,,034333054,,,,,นครปฐม,,,,,0735542001339,34000000,20231019T14:07:12+07:00,20241127T15:08:20+07:00,20251215T09:44:55+07:00,ชินดนัย ศรีธรรม,"ก้อง, ไม่เปิดรับ",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,126 หมู่ที่ 2 ตำบลกระทุ่มล้ม อำเภอสามพราน,,
3015191000052766000,วารีเทพ อู่ทอง,,,,,New Accounts,,QWest,,,,,,,,สุพรรณบุรี,,,,,0345564000401,4000000,20231011T13:34:12+07:00,20250418T11:42:07+07:00,20251208T08:52:13+07:00,ชินดนัย ศรีธรรม,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,5 หมู่ที่ 14 ตำบลหนองโอ่ง อำเภออู่ทอง,,
3015191000052181000,ธาราไอซ์,,,,,New Accounts,,QWest,081-9385643,,,,,,,ราชบุรี,,,,,0705549000656,60000000,20230926T16:35:18+07:00,20241127T16:11:31+07:00,20251215T09:44:55+07:00,ชินดนัย ศรีธรรม,ไม่เปิดรับ,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,100 หมู่ที่ 5 ตำบลบ้านสิงห์ อำเภอโพธาราม,,
3015191000051913000,พรเจริญ ไอซ์,,,,,New Accounts,,QWest,,,035531086,,,,,สุพรรณบุรี,,,,,0725560001744,5000000,20230919T08:46:18+07:00,20240722T16:58:26+07:00,20251113T14:17:29+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,1 ซอยราษฏร์อุทิศ 1 ถนนราษฏร์อุทิศ ตำบลสองพี่น้อง อำเภอสองพี่น้อง จ.สุพรรณบุรี,,
3015191000050825000,โรงน้ำแข็ง ส.รุ่งเรือง,,,,,New Accounts,,QWest,0-3228-1591,,032281591,,,,,ราชบุรี,,,,,0705541000151,1000000,20230824T17:23:02+07:00,20250421T10:00:08+07:00,20251024T16:07:58+07:00,ชินดนัย ศรีธรรม,"ก้อง, ไม่เปิดรับ",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,205 ม.8 ต.ปากท่อ อ.ปากท่อ,,
3015191000049717000,น้ำแข็งสายทิพย์,,,,,New Accounts,,QWest,0-3454-2190,,034542190,,,,,กาญจนบุรี,,,,,0715545000376,1000000,20230721T17:35:25+07:00,20241127T15:15:50+07:00,20251113T15:48:56+07:00,ชินดนัย ศรีธรรม,"ก้อง, PPWมือสอง",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,38/4 หมู่ที่ 1 ตำบลท่ามะกา อำเภอท่ามะกา,,
3015191000047044000,โรงน้ำแข็งกาญจนบุรีกิจวารี,,,,,New Accounts,,QWest,,,0909864141,,,,,กาญจนบุรี,,,,,0105565082268,5000000,20230509T22:53:07+07:00,20240722T16:58:44+07:00,20251028T14:36:35+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,1 หมู่ที่ 8 ต.หนองสาหร่าย อ.พนมทวน จ.กาญจนบุรี,,
3015191000044905500,น้ำหนึ่งไพลิน,,,,,New Accounts,,QWest,034-653385,,034653385,,,,,กาญจนบุรี,,,,,0715542000367,4000000,20230312T16:08:29+07:00,20241210T09:45:10+07:00,20250710T10:28:56+07:00,ชินดนัย ศรีธรรม,"ก้อง, กระสอบเกรด B, โอนออก",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,157 ม.4 ต.ท่ามะขาม อ.เมืองกาญจนบุรี,,
3015191000040014300,อู่ทอง ไอซ์,,,,,New Accounts,,QWest,,,035551556,,,,,สุพรรณบุรี,,,,,0725560001914,5000000,20221107T11:14:11+07:00,20250421T10:01:40+07:00,20251215T09:44:57+07:00,ชินดนัย ศรีธรรม,"ก้อง, ไม่เปิดรับ",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,158 หมู่ที่ 3 ตำบลอู่ทอง อำเภออู่ทอง จ.สุพรรณบุรี,,
3015191000025213000,สุชาญญา,,,,,New Accounts,,QWest,034-254925,,034254925,,,,,นครปฐม,,,,,0733549002011,1000000,20210825T17:46:00+07:00,20240722T16:59:41+07:00,20251107T11:12:13+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,65/17 ถนนริมทางรถไฟตะวันออก ตำบลพระปฐมเจดีย์ อำเภอเมืองนครปฐม,,
3015191000024956000,ธารวิสุทธิ์,,,,,NonActive,,QWest,"034242699,0614537888",,034242699,,,,,นครปฐม,,,,,0735562008991,5000000,20210819T08:35:05+07:00,20250506T16:53:40+07:00,20251215T09:44:58+07:00,ชินดนัย ศรีธรรม,"ก้อง, ไม่เปิดรับ",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,390/1 หมู่ที่ 9 ต.ลำพยา อ.เมืองนครปฐม,,
3015191000024734000,พีที ไอซ์ อ้อมน้อย,,,,,New Accounts,,QWest,,,,,,,,สมุทรสาคร,,,,,0745562009319,5000000,20210813T17:04:42+07:00,20240722T16:59:59+07:00,20251215T09:44:58+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,99/88 หมู่ที่ 4 ต.อ้อมน้อย อ.กระทุ่มแบน จ.สมุทรสาคร,,
3015191000024390000,โรงน้ำแข็งมงคลทิพย์ธารี,,,,,New Accounts,,QWest,0-3483-6827,,034411615,,,,,สมุทรสาคร,,,,,0745526000200,18900000,20210806T08:44:20+07:00,20250103T11:39:36+07:00,20251030T14:25:08+07:00,ชินดนัย ศรีธรรม,"กระสอบเกรด B, โอนออก",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,433 ถนนสุขาภิบาล ต.มหาชัย อ.เมืองสมุทรสาคร,,
3015191000024390000,ไอซ์ เทคโนโลยี พรอไพรทารี,,,,,New Accounts,,QWest,024455736,,024455736,,,,,กรุงเทพมหานคร,,,สมุทรสาคร,,0105555079663,5000000,20210806T08:38:08+07:00,20250314T10:31:20+07:00,20251215T09:44:55+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,918 ถนนบางบอน 3 หลักสอง เขตบางแค,,
3015191000024201000,น้ำแข็งกาญจนบุรี,,,,,New Accounts,,QWest,0-3451-1157,,034511157,,,,,กาญจนบุรี,,,,,0715497000014,1150000,20210802T10:35:26+07:00,20250702T09:27:42+07:00,20251202T17:05:54+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,2 ซ.โรงน้ำแข็ง ถ.แสงชูโต ต.บ้านใต้ อ.เมืองกาญจนบุรี จ.กาญจนบุรี,,
3015191000019552000,เค.หนึ่งโชคธารา,,0664AA,,,NonActive,,QWest,,,,,,,เมืองนครปฐม,นครปฐม,,,,,0733550000638,1420000,20210304T15:43:55+07:00,20250311T09:34:02+07:00,20251212T11:13:54+07:00,ชินดนัย ศรีธรรม,"PPW 010k, ก้อง",1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,137 หมู่ที่ 4 ตำบลถนนขาด อำเภอเมืองนครปฐม,,
3015191000019284000,โรงน้ำแข็งสามชุก,,,,,New Accounts,,QWest,,,,,,,สามชุก,สุพรรณบุรี,,,,,0725560000705,1000000,20210223T16:29:40+07:00,20240904T10:37:50+07:00,20251118T15:38:39+07:00,ชินดนัย ศรีธรรม,"ก้อง, PPW 010k",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,705/1 หมู่ที่ 2 ต.สามชุก อ.สามชุก จ.สุพรรณบุรี,,
3015191000018831400,ไอยรา (1990),,0623AA,,,NonActive,,QWest,,,0813025122,,,,ศรีประจันต์,สุพรรณบุรี,,,,,0723533000285,5000000,20210208T09:37:11+07:00,20240905T14:49:49+07:00,20251216T16:48:17+07:00,ชินดนัย ศรีธรรม,"PPW 10k20k, ก้อง",1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,148/1 หมู่ที่ 1 ต.วังยาง อ.ศรีประจันต์ จ.สุพรรณบุรี,,
3015191000018784000,ธาราทิพย์ กระทุ่มแบน,,,,,New Accounts,,QWest,,,0815716657,,,,,สมุทรสาคร,,,,,0745558000094,5000000,20210205T20:54:25+07:00,20240722T17:00:30+07:00,20251125T16:16:19+07:00,ชินดนัย ศรีธรรม,,1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,11/2 หมู่ที่ 2 ต.คลองมะเดื่อ อ.กระทุ่มแบน จ.สมุทรสาคร,,
3015191000018784000,ม่วงศิริน้ำแข็ง,,0532AA,,,NonActive,,QWest,0-2451-1359,,,,,,เมืองสมุทรสาคร,สมุทรสาคร,,,,,0105557139370,,20210205T20:50:26+07:00,20240722T12:19:00+07:00,20251118T15:32:47+07:00,ชินดนัย ศรีธรรม,"PPW 510k, ก้อง",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,8/6 หมู่ที่ 4 ต.คอกกระบือ อ.เมืองสมุทรสาคร จ.สมุทรสาคร,,
3015191000018602500,โรงน้ำแข็งวังศาลา,,,,,New Accounts,,QWest,,,034613066,,,,ท่าม่วง,กาญจนบุรี,,,,,0713541000388,,20210202T16:23:58+07:00,20240722T17:00:46+07:00,20250506T20:07:39+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,345/8 หมู่ที่ 4 ต.วังศาลา อ.ท่าม่วง จ.กาญจนบุรี,,
3015191000018602000,บิ๊กไอซ์ 2559,,,,,New Accounts,,QWest,,,,,,,,สมุทรสาคร,,,,,0743560001734,5000000,20210202T11:11:24+07:00,20241114T10:57:56+07:00,20251024T11:34:28+07:00,ชินดนัย ศรีธรรม,"ก้อง, ไม่เปิดรับ",1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,80/18 หมู่ที่ 1 ต.บ้านเกาะ อ.เมืองสมุทรสาคร,,
3015191000014923300,วารีเทพ กาญจนบุรี,,,,,New Accounts,,QWest,,,0922573989,034647800,,,ท่าม่วง,กาญจนบุรี,ไทย,,กาญจนบุรี,,0713556001598,,20201020T10:33:45+07:00,20250401T16:49:43+07:00,20251215T09:44:59+07:00,ชินดนัย ศรีธรรม,ไม่เปิดรับ,1.2.2.1 โรงน้ำแข็ง,ห้างหุ้นส่วนจำกัด,10795,151 หมู่ที่ 1 ต.วังศาลา,,
3015191000014521300,น้ำแข็งรักษ์สุพรรณ,,,,,New Accounts,,QWest,,,035555683,,,,เมืองสุพรรณบุรี,สุพรรณบุรี,,,,,0725546000035,,20201006T14:40:14+07:00,20251029T15:24:21+07:00,20251215T09:44:59+07:00,ชินดนัย ศรีธรรม,"ก้อง, ไม่มีการใช้งาน PPW",1.2.2.1 โรงน้ำแข็ง,บริษัทจำกัด,10795,160/5 หมู่ที่ 4 ต.รั้วใหญ่ อ.เมืองสุพรรณบุรี จ.สุพรรณบุรี,,
